6.410048363
6.91412339
6.492359716
6.351797785
6.36977598
6.426313373
6.48806934
6.820269585
7.830625313
9.023147508
8.957115511
7.967540676
4.52477199
4.376921042
5.003684458
5.349457285
4.501709482
3.907510354
3.91575459
4.775826417
5.734774676
6.165015807
6.496888818
5.649123069
4.782192383
4.06643162
3.311932765
2.998037804
5.632132176
6.393150949
6.471488128
6.820269585
7.847206524
9.072891143
9.006859146
7.996506237
4.52477199
4.376921042
5.003684458
5.349457285
4.501709482
3.907510354
3.91575459
4.775826417
5.734774676
6.165015807
6.496888818
5.649123069
4.782192383
4.06643162
3.311932765
4.777658694
6.321444717
6.429174152
6.43566978
6.384521564
6.789766115
7.470329892
8.033847601
8.372197295
6.766161115
4.985351092
5.563909525
5.726903332
5.472580998
5.370276617
6.366976843
8.523756006
8.540892275
7.750339693
7.282478295
6.629948247
6.555572881
6.527015955
6.938863486
7.045381593
6.810481477
6.616460722
6.606615691
6.495709731
6.50383361
6.507253725
6.456508181
7.173286048
6.404983446
7.093164808
6.866123287
6.940441015
6.06157341
4.929880693
4.341927819
6.238444242
7.303386759
7.492472947
7.473769555
7.476157336
6.848243998
6.856182683
7.035780233
6.747473547
6.686084265
6.667540906
6.519610346
7.074480768
8.152871131
9.73207536
9.814318269
9.225008352
6.926270154
5.988957949
5.276572952
5.488065454
6.232405021
5.445934457
6.68188637
7.814027986
8.565168998
8.637621756
8.279739727
8.884650796
8.176797419
7.755624671
6.899146687
6.596581392
6.521766533
6.685796258
6.517582215
7.074706089
8.152846098
9.732078141
9.81431796
9.225008386
8.071885193
7.979919735
5.003063648
5.349526255
4.501701819
3.907511205
3.915754495
4.775826428
5.734774675
7.656732912
8.545039115
9.100206549
8.342609536
7.755624671
6.899146687
6.596581392
6.521766533
6.685796258
6.517582215
7.074706089
8.152846098
9.732078141
9.81431796
9.225008386
8.071885193
7.979919735
8.600474391
8.946936998
7.876979228
3.907511205
3.915754495
6.707805799
8.415938092
8.405484791
7.964696704
8.503282926
7.695942277
7.503342051
6.899146687
6.596581392
6.521766533
6.685796258
6.517582215
7.074706089
8.152846098
9.732078141
9.81431796
9.122203171
7.238666932
6.849017967
5.74721149
5.89061045
4.501701819
3.907511205
3.915754495
4.775826428
5.734774675
6.165015807
5.591481161
5.749711943
5.850367586
7.105392969
6.531906531
6.386093053
6.369650123
6.590827675
6.434787588
6.970423907
7.760515575
8.975666504
8.89053929
8.377233272
6.534034618
4.978155568
5.773898596
6.297600775
4.501701819
3.907511205
3.915754495
4.775826428
5.734774675
6.165015807
5.591481161
6.024883324
7.049275019
6.922999639
6.382675625
6.402561289
6.337900072
6.388391003
6.49547075
6.55685104
6.84615621
7.554339681
8.281131358
6.945811837
5.743969021
5.427469274
5.504701289
5.733481242
5.471850207
5.087631087
5.107644993
6.592837939
6.811201849
6.269510246
5.482709986
4.325333799
4.086253698
3.70341638
2.757864852
3.983103459
5.96372982
6.608879914
6.513499019
6.540573314
6.48070472
6.452218375
6.60430158
6.161965221
6.647918562
6.379307029
6.806915051
6.947018925
6.060842618
4.929961882
4.341918799
4.323430059
6.546714953
7.459310536
7.490350765
7.559063395
6.980893692
7.038576013
6.174935001
6.858121309
6.673791533
6.849988134
6.680422377
7.056614892
8.335937523
9.711737071
9.81657781
9.224757321
5.856362254
4.332211456
5.008651598
5.348905446
4.50177079
3.907503543
3.915755346
4.775826333
5.734774686
6.165015806
5.591481161
4.844304285
7.758983249
7.74444946
6.990928995
6.586384572
6.522899378
6.685670402
6.698677729
7.054586761
8.336162844
9.711712038
9.816580591
9.224757012
8.524616949
4.95312159
5.008651598
5.348905446
4.50177079
3.907503543
3.915755346
4.775826333
5.734774686
6.165015806
7.214956087
8.441715028
8.469016788
7.74444946
6.990928995
6.586384572
6.522899378
6.685670402
6.698677729
7.054586761
8.336162844
9.711712038
9.816580591
9.224757012
8.524616949
7.929622195
5.008651598
5.348905446
4.50177079
3.907503543
3.915755346
4.775826333
5.734774686
6.165015806
5.591481161
5.875395674
8.360292352
7.74444946
6.990928995
6.586384572
6.522899378
6.685670402
6.698677729
7.054586761
8.336162844
9.711712038
9.816580591
9.224757012
8.524616949
4.332211452
5.008651598
5.348905446
4.50177079
3.907503543
3.915755346
4.775826333
5.734774686
6.165015806
5.591481161
4.844304285
4.871606046
6.895192959
6.990928995
6.586384572
6.522899378
6.685670402
6.698677729
7.054586761
8.336162844
9.711712038
9.816580591
9.224757012
5.131354088
4.332211452
5.008651598
5.348905446
4.50177079
3.907503543
3.915755346
4.775826333
5.734774686
6.165015806
5.591481161
4.844304285
4.871606046
4.147038717
3.699699181
6.787850778
6.575455779
6.524858086
6.499736259
6.623239608
7.06717687
7.949636459
9.108701539
9.525879282
5.72386487
5.520243569
6.037638856
5.674273006
5.478428116
5.086900295
5.107726182
6.592828919
6.811202851
6.269510134
5.482709998
4.325333798
4.086253698
3.70341638
3.428219286
6.292730626
7.041486201
6.787663736
6.719060831
6.577174261
6.585323839
6.541567768
6.923821122
5.696328405
5.787063388
6.472081285
7.339852622
6.887810688
6.067420528
4.929231091
5.39593512
6.768768226
7.518943403
7.641703754
7.556675625
7.492738546
6.781919151
6.723532989
5.840857268
5.668265759
6.648904098
6.742726819
6.780074977
7.096563529
7.8925787
9.088648191
8.806136004
8.194054701
7.261725367
6.325289351
4.958354062
5.354493396
4.501149981
3.907572513
3.915747684
4.775827184
5.734774591
6.165015816
5.59148116
4.844304286
3.966198388
4.247627592
3.382343042
3.080756137
3.746091827
6.508928605
6.582594821
7.147981305
7.973456628
9.221523206
8.938760666
7.950166294
4.974778052
4.784943208
4.958354059
5.354493396
4.501149981
3.907572513
3.915747684
4.775827184
5.734774591
6.165015816
5.59148116
4.844304286
4.832660019
7.244550267
6.712000899
6.616909447
6.512702558
6.686803247
6.698551873
7.235682275
8.316043516
9.895028785
9.27298972
6.802749558
4.926954833
4.784943208
4.958354059
5.354493396
4.501149981
3.907572513
3.915747684
4.775827184
5.734774591
6.165015816
5.59148116
4.844304286
3.966198388
4.247627592
5.784551286
5.953660976
5.796824948
5.945167405
5.935927563
6.401826775
7.177558463
8.359300194
8.059956442
6.368379499
4.926954833
4.784943208
4.958354059
5.354493396
4.501149981
3.907572513
3.915747684
4.775827184
5.734774591
6.165015816
5.59148116
4.844304286
3.966198388
4.247627592
5.706990673
5.821011282
5.846568584
6.193885581
6.28413301
6.849519493
7.691576028
8.956223818
8.690042489
5.858203517
4.926954833
4.784943208
4.958354059
5.354493396
4.501149981
3.907572513
3.915747684
4.775827184
5.734774591
6.165015816
5.59148116
4.844304286
3.966198388
4.247627592
3.382343042
3.282222343
6.048879404
6.190423451
6.172681145
6.194500991
6.64717515
7.302204111
7.9406761
5.964718575
5.904823779
5.500139417
6.130413151
6.207210573
5.41921988
5.093478205
5.10699539
6.592910108
6.811193831
6.269511137
5.482709887
4.32533381
4.086253697
3.70341638
2.757864852
2.987155035
2.535788292
3.300900756
3.109357356
3.071669981
3.118459522
5.754391651
5.815931235
6.460609698
6.898845026
6.451977476
7.432626878
7.42074826
6.008212292
4.935809
4.341269197
5.639471788
6.723036218
6.878969015
6.810520984
6.779746453
6.118670679
6.110028154
5.310258492
5.038179711
5.006288415
6.223288534
6.187439833
6.615762287
7.406723472
8.407533844
8.309372715
6.166372594
5.467719536
4.784692144
5.41108578
5.30419586
4.50673793
3.906951704
3.915816655
4.775819522
6.035415148
7.078987765
6.704524619
6.387446808
5.747019882
5.609569292
6.066435244
5.876160918
5.954932104
6.150526338
6.218941008
6.766487578
7.773184271
8.803454795
8.72412833
6.577390486
4.929217464
4.784691835
5.411085815
5.304195856
4.506737931
3.906951704
3.915816655
4.775819522
5.734775442
6.165015722
5.59148117
4.844304284
3.966198388
3.342219934
4.160792403
6.108297883
6.137325433
6.26659482
6.301847067
6.816231213
7.773184271
8.786873584
8.707547118
5.911344883
4.929217464
4.784691835
5.411085815
5.304195856
4.506737931
3.906951704
3.915816655
4.775819522
5.734775442
6.165015722
5.59148117
4.844304284
3.966198388
3.342219934
3.482931916
3.069580926
4.63314556
6.316338455
6.401334337
6.932299695
7.938996389
8.985848125
8.899152535
6.310723954
5.151341166
4.784691835
5.411085815
5.304195856
4.506737931
3.906951704
3.915816655
4.775819522
5.734775442
6.165015722
5.59148117
4.844304284
3.966198388
3.342219934
3.482931916
3.069580926
4.903524563
6.498731785
6.567146455
7.098111813
8.088227295
9.118497819
9.03180223
6.463604695
4.929217464
4.784691835
5.411085815
5.304195856
4.506737931
3.906951704
3.915816655
4.775819522
5.734775442
6.165015722
5.59148117
4.844304284
3.966198388
4.033674399
6.431221903
6.290578236
6.188481441
6.113901783
6.107489143
6.144631499
6.523485943
7.295680233
8.046680729
8.125985843
7.809503938
7.278269634
7.317004453
7.403353679
7.130706742
6.438188136
6.676314659
8.309602702
8.507802912
7.684006729
7.265897985
6.513879665
6.389760775
6.49385353
5.777102945
5.927943967
5.647588695
5.512311979
6.455042334
6.344677043
6.322451477
6.158711332
6.298186337
6.141057186
5.898790457
6.632933298
7.412523069
7.513522516
6.541149863
4.876600764
4.347847106
4.322771437
4.900643687
5.533300352
5.571850668
5.238992456
4.354703564
3.926523456
2.577524258
2.264762143
5.186214304
5.824263734
6.928173643
7.366205296
8.401650077
9.46373131
9.184969443
7.806328149
5.954048798
5.127766718
5.475046579
5.756927578
4.456440395
3.912539654
3.915195845
4.775888492
7.287089468
8.156767381
7.798884501
7.498388007
6.891123493
6.786835327
6.174935001
6.767580543
6.593309655
6.768388735
6.689487898
7.236689264
8.497013173
10.05600497
9.959411906
8.425822019
4.908851361
4.786954466
5.410834441
5.756927612
4.456440391
3.912539654
3.915195845
4.775888492
5.73476778
6.165016573
5.591481075
4.844304295
3.966198387
3.342219934
2.577524258
3.170169801
2.995898912
6.424494331
6.689487898
7.236689264
8.497013173
10.05600497
9.959411906
7.527332315
4.908851361
4.786954466
5.410834441
5.756927612
4.456440391
3.912539654
3.915195845
4.775888492
5.73476778
6.165016573
5.591481075
4.844304295
5.390711082
6.770254116
6.174935001
6.767580543
6.593309655
6.768388735
6.689487898
7.236689264
8.497013173
10.05600497
9.959411906
9.173733584
4.908851361
4.786954466
5.410834441
5.756927612
4.456440391
3.912539654
3.915195845
4.775888492
5.73476778
6.165016573
5.591481075
4.844304295
5.992670698
6.388886245
5.956925751
6.767580543
6.593309655
6.768388735
6.689487898
7.236689264
8.497013173
10.05600497
9.959411906
7.913331991
4.953915819
4.786954466
5.410834441
5.756927612
4.456440391
3.912539654
3.915195845
4.775888492
5.73476778
6.165016573
5.591481075
6.349163299
6.891123493
6.786835327
6.174935001
6.969046749
6.645866056
6.607576419
6.490546427
6.533719813
6.986581564
7.958590426
9.198247538
9.641617982
6.345258236
5.682202056
6.291267909
6.279880715
6.044931742
5.567207536
5.054365064
6.598757226
6.810544229
6.269583306
5.482701869
4.325334701
5.75591067
7.300827134
6.355275593
6.584565778
6.133199035
5.902363075
5.821467437
6.767435753
6.654726956
6.71493876
6.995100738
7.991054788
8.432089836
6.634064821
7.593478891
7.493418707
6.633924119
5.409538335
4.28863887
4.329349347
4.899912895
5.533381541
5.571841648
5.238993458
4.354703453
3.926523469
2.577524257
2.264762143
4.976830659
5.95239474
5.965276211
7.498229181
8.649038174
10.22019685
10.12225207
7.102626233
5.327556897
4.766613396
5.413094291
5.756676548
4.909172113
3.862242118
3.920783795
4.775267683
5.73483675
6.165008911
5.591481927
4.8443042
3.966198398
3.342219933
2.577524258
2.264762143
3.096487787
5.737374173
6.731638002
7.188535108
8.188721554
9.465279594
9.190182185
6.601190481
5.092168107
4.766588363
6.882303447
5.756676239
4.909172147
3.862242114
3.920783795
4.775267683
5.73483675
6.165008911
5.591481927
4.8443042
3.966198398
3.342219933
4.961405253
5.419547582
6.25990152
6.330620705
6.350270131
6.740842391
7.691285201
8.86835597
8.682284313
6.42149193
5.092168107
4.766588363
5.413097072
5.756676239
4.909172147
3.862242114
3.920783795
4.775267683
5.73483675
6.165008911
5.591481927
4.8443042
3.966198398
3.342219933
2.577524258
2.264762143
5.597399127
6.065321317
6.15129559
6.608192697
7.624960354
8.851774759
8.654568183
5.772440216
5.092168107
4.766588363
5.413097072
5.756676239
4.909172147
3.862242114
3.920783795
4.775267683
5.73483675
6.165008911
5.591481927
4.8443042
3.966198398
3.342219933
2.577524258
2.264762143
3.096487787
3.159802781
3.183859463
5.906423282
7.724447625
8.934680817
8.706819431
5.772440216
5.092168107
4.766588363
5.413097072
5.756676239
4.909172147
3.862242114
3.920783795
4.775267683
5.73483675
6.165008911
5.591481927
4.8443042
3.966198398
3.342219933
2.577524258
2.466228349
3.149044188
2.998990465
2.984917993
2.926112251
3.390303667
4.361053827
6.197508038
6.054264574
5.985416174
5.672267304
6.292371638
6.460839625
6.02482759
5.659981831
5.587302631
6.53954899
6.817122139
6.268852514
5.482783059
4.325325681
4.0862546
3.70341628
2.757864863
2.987155034
2.535788292
2.304952332
2.224056695
2.174076587
3.167963975
3.105235285
3.489596458
4.383433432
5.980280686
6.623879906
7.594610414
7.674374529
6.61382031
5.502312592
4.821576441
4.27014111
4.906490805
5.53265075
5.571922838
5.238984438
4.354704455
3.926523357
2.577524269
2.264762142
2.191080129
2.354983998
2.367865469
2.904870015
5.162275193
6.610493372
6.707288553
5.935280378
5.07407691
4.949679788
5.392756002
5.758936089
4.908921082
4.314973836
3.870486259
4.780855633
5.734215941
6.165077881
5.591474264
4.844305052
3.966198303
3.342219943
2.577524257
2.264762143
2.191080129
3.260391656
3.172684252
3.720864009
4.890538456
6.459601217
6.542970821
5.95353573
5.072048779
4.949905109
5.392730969
5.75893887
4.908920773
4.31497387
3.870486255
4.780855633
5.734215941
6.165077881
5.591474264
4.844305052
3.966198303
3.342219943
2.577524257
2.264762143
2.191080129
3.260391656
3.172684252
3.720864009
4.890538456
6.459601217
6.542970821
5.95353573
5.072048779
4.949905109
5.392730969
5.75893887
4.908920773
4.31497387
3.870486255
4.780855633
5.734215941
6.165077881
5.591474264
4.844305052
3.966198303
3.556378964
5.824276055
5.5853597
5.470562345
6.497534427
6.372257343
6.832624699
7.681088381
8.836326392
8.484587061
6.249412098
5.072048779
4.949905109
5.392730969
5.75893887
4.908920773
4.31497387
3.870486255
4.780855633
5.734215941
6.165077881
5.591474264
4.844305052
3.966198303
3.342219943
2.577524257
2.264762143
2.191080129
3.260391656
3.172684252
3.720864009
4.890538456
6.459601217
6.542970821
5.95353573
5.072048779
4.949905109
5.392730969
5.75893887
4.908920773
4.31497387
3.870486255
4.780855633
5.734215941
6.165077881
5.591474264
4.844305052
3.966198303
3.342219943
2.577524257
2.466228349
2.243636531
3.09957934
2.973742782
3.017894559
4.15525878
7.139835591
5.880604092
5.963737791
5.995473508
5.761690721
6.282436886
6.461943355
6.2057865
5.639877679
5.680076925
7.072486557
6.757913903
6.275430424
5.482052267
4.325406871
4.08624558
3.703417282
2.757864752
2.987155047
2.535788291
2.304952333
2.224056695
2.174076587
2.172015552
3.215883048
3.477303726
4.475339894
5.970070073
6.71555505
7.584425499
7.675506051
6.794776132
5.482208783
4.914350698
4.803078681
4.847282569
5.539228659
5.571192046
5.239065628
4.354695435
3.92652436
2.577524158
2.264762154
2.191080128
2.354983998
2.367865469
2.904870015
5.365761628
8.617011168
8.331058479
7.773535516
6.748367412
6.205152703
6.637589018
6.764274236
6.087740222
5.62556079
5.851968464
6.237022094
7.181195801
7.227660021
6.85381759
6.503508395
5.846507919
5.709056477
5.293677289
5.187410616
5.23842538
5.542383134
6.539171065
6.987261605
8.005007654
9.108010172
7.987403595
7.096826371
5.73142642
4.929785781
5.576047716
5.738572767
4.911183404
4.314722497
4.323218011
4.730558093
5.739803891
6.164457072
5.591543235
4.844297389
3.966199154
3.342219849
2.577524268
2.264762142
3.975685516
5.608707981
6.555752277
6.987261605
7.97184523
9.058266537
6.874416566
5.953409874
5.253144293
4.929785781
5.576047716
5.738572767
4.911183404
4.314722497
4.323218011
4.730558093
5.739803891
6.164457072
5.591543235
4.844297389
3.966199154
3.342219849
2.577524268
2.264762142
2.191080129
2.354983998
3.273273127
3.709688798
4.982320764
6.449404396
6.544103666
5.953409874
5.253144293
4.929785781
5.576047716
5.738572767
4.911183404
4.314722497
4.323218011
4.730558093
5.739803891
6.164457072
5.591543235
4.844297389
3.966199154
3.342219849
2.577524268
2.264762142
2.191080129
2.354983998
3.273273127
3.709688798
4.982320764
6.449404396
6.544103666
5.953409874
5.253144293
4.929785781
5.576047716
5.738572767
4.911183404
4.314722497
4.323218011
4.730558093
5.739803891
6.164457072
5.591543235
4.844297389
3.966199154
3.342219849
2.577524268
2.466228348
2.243636531
2.194171682
3.074331657
3.006719348
3.471889155
4.351989852
5.511317001
5.963611934
5.904946725
5.771748055
6.371860303
6.452008602
6.206890229
5.820836588
5.659972774
7.165260852
7.29085147
6.216222188
5.488630176
4.324676079
4.086326769
3.703408262
2.757865754
2.987154935
2.535788303
2.304952331
2.224056695
2.174076587
2.172015552
2.219934624
3.587951488
4.463047162
6.061976535
6.705344436
7.676100642
7.665321137
6.795907655
5.663164605
4.894246889
4.895852938
5.38022014
5.480020423
5.577769956
5.238334836
4.354776624
3.92651534
2.57752516
3.811453312
5.255006603
5.509220709
5.517694925
6.033211916
7.106107601
8.206851449
7.309891239
7.125944101
5.417336169
5.092625943
6.571078673
5.921664192
4.890842334
4.316982346
5.069892523
6.219173958
5.747442406
7.432222512
7.101914957
6.818620389
6.211286915
6.123587623
5.724788701
5.618522133
5.702699308
5.952394741
5.965276211
7.407688415
8.568556295
9.965046873
7.395711323
5.954542719
5.253018436
5.110881295
5.555928387
5.921889513
4.890817302
4.316985127
4.322966638
5.183289849
5.689506351
6.170045022
5.590922425
4.84436636
3.966191492
3.3422207
2.577524173
2.264762152
2.851550844
5.952394741
5.965276211
7.407688415
8.568556295
10.13859745
8.80917731
6.531705493
5.253018436
5.110881295
5.555928387
5.921889513
4.890817302
4.316985127
4.322966638
5.183289849
5.689506351
6.170045022
5.590922425
4.84436636
3.966191492
3.3422207
2.577524173
3.919847486
5.536887191
5.807682522
5.865900372
7.303406233
8.192806984
9.371050891
7.048772809
5.954542719
5.253018436
5.110881295
5.555928387
5.921889513
4.890817302
4.316985127
4.322966638
5.183289849
5.689506351
6.170045022
5.590922425
4.84436636
3.966191492
3.3422207
2.577524173
2.264762152
2.191080128
2.354983998
2.367865469
3.810277673
4.971145553
6.564858951
6.550484143
5.954542719
5.253018436
5.110881295
5.555928387
5.921889513
4.890817302
4.316985127
4.322966638
5.183289849
5.689506351
6.170045022
5.590922425
4.84436636
3.966191492
3.3422207
2.577524173
2.466228359
2.243636529
2.194171682
2.168923999
3.107308222
3.460713943
4.44377216
5.50112018
5.964744779
5.904820868
5.681221272
6.381917637
6.54143202
6.196955477
5.821940318
5.840931683
7.1451567
7.383625764
6.749159755
5.429421941
4.331253988
4.085595977
3.703489452
2.757856734
2.987155937
2.535788192
2.304952344
2.224056693
2.174076587
2.172015552
2.219934624
2.592003064
4.573694924
6.049683803
6.797250898
7.665890029
7.75699628
6.78572274
5.664296127
5.075202711
4.875749129
5.472994396
6.012957994
5.518561719
5.244912746
4.354045832
3.926596529
2.57751614
2.264763045
2.191080029
2.354984009
2.367865468
2.904870015
4.16632677
5.72519271
5.80969516
6.216082636
5.405043437
5.275073171
5.718768549
5.903798316
5.073908727
4.296644058
4.325226488
5.183038785
6.142238073
6.119747486
5.596510375
4.84374555
3.966260463
3.342213038
2.577525024
2.264762058
2.191080138
2.354983997
2.367865469
2.904870015
5.071734428
6.530011493
6.625689154
5.944345899
5.254151281
5.110755438
5.737023901
5.901770185
5.074134048
4.296619025
4.325229269
5.183038476
6.142238107
6.119747482
5.596510376
4.84374555
3.966260463
3.342213038
2.748590959
2.389454697
2.288464059
2.449791623
2.469371461
3.023379548
5.130473935
6.536709858
6.707615309
6.207127907
5.580310127
5.418364965
6.126559584
6.235142654
5.309607338
4.473352807
4.344293846
4.929015868
5.702722317
5.808015884
5.592903564
5.152385595
4.358372439
3.627666435
2.748590959
2.389454697
2.288464059
2.449791623
2.469371461
3.023379548
5.130473935
6.536709858
6.707615309
6.207127907
5.580310127
5.418364965
6.126559584
6.235142654
5.309607338
4.473352807
4.344293846
4.929015868
5.702722317
5.808015884
5.592903564
5.152385595
4.358372439
3.627666435
2.748590959
2.389454697
2.288464059
2.449791623
2.469371461
3.023379548
5.130473935
6.536709858
6.707615309
6.207127907
5.580310127
5.418364965
6.126559584
6.235142654
5.309607338
4.473352807
4.344293846
4.929015868
5.702722317
5.808015884
5.592903564
5.152385595
4.358372439
3.627666435
2.748590959
2.389454697
2.288464059
2.264246883
2.28382672
2.460560502
4.382110149
5.417256591
5.959251523
5.836038426
5.580310127
5.232820225
5.941014843
6.135675471
5.736597713
5.185966076
5.046475765
6.003446169
6.03312329
6.054618543
5.881979129
4.722381978
4.364230554
3.62701561
2.748663264
2.389446664
2.288464951
2.264246784
2.283826731
2.460560501
3.291157751
4.049618762
4.394893742
4.555192518
6.027394784
5.941479447
6.66184094
6.488523582
5.924169031
5.185740928
4.860956038
5.255079604
5.847578858
6.42570799
5.881979132
5.099656283
4.364230554
3.62701561
2.748663264
2.536295433
2.33329247
2.463703513
2.450822153
2.869317154
3.517100632
4.980128429
5.730860557
5.780220571
6.485408334
6.365434355
6.945645444
7.053392059
6.002573338
5.383474454
5.156095801
5.818551439
6.494424089
6.799193093
5.796628635
4.980209245
4.417006396
3.962653651
2.883581112
3.112878958
2.657904552
2.568816426
2.474008789
2.828611707
3.201762223
4.906029033
5.214040418
5.789319223
6.136382771
6.487629384
7.271854127
7.697171642
6.152031306
5.127616132
4.630506753
4.745270058
5.020268241
5.552266736
5.395757255
5.133241121
4.527271788
4.191943834
2.748583297
2.389455548
2.288463964
2.449791634
2.469371459
3.023379548
4.225066277
6.637298733
6.696440098
6.298910215
5.570113307
5.419497811
6.126433727
6.416238168
5.289488009
4.656669553
4.323927743
4.931278499
5.702470944
6.26074764
5.542606024
5.157973545
4.35775163
3.627735405
2.748583297
2.389455548
2.288463964
2.449791634
2.469371459
3.023379548
4.225066277
6.637298733
6.696440098
6.298910215
5.570113307
5.419497811
6.126433727
6.416238168
5.289488009
4.656669553
4.323927743
4.931278499
5.702470944
6.26074764
5.542606024
5.157973545
4.35775163
3.627735405
2.748583297
2.389455548
2.288463964
2.449791634
2.469371459
3.023379548
4.225066277
6.637298733
6.696440098
6.298910215
5.570113307
5.419497811
6.126433727
6.416238168
5.289488009
4.656669553
4.323927743
4.931278499
5.702470944
6.26074764
5.542606024
5.157973545
4.35775163
3.627735405
2.748583297
2.389455548
2.288463964
2.264246894
2.283826719
2.460560502
3.476702491
5.517845466
5.948076312
5.927820734
5.570113307
5.23395307
5.940888987
6.045148687
5.746655047
5.275389494
5.036541013
6.004549899
6.214082199
6.034514391
5.974753423
5.255319545
4.305022318
3.63359352
2.747932472
2.389527853
2.288455931
2.264247786
2.28382662
2.460560513
3.291157749
4.049618762
4.394893742
4.555192518
5.031446361
6.052127209
6.649548208
6.580430044
5.913958417
5.277416071
4.850771124
5.256211126
6.02853468
6.405604181
5.974753389
5.632593854
4.305022318
3.63359352
2.747932472
2.536376623
2.33328345
2.463704515
2.450822042
2.869317166
3.517100631
4.980128429
5.730860557
5.780220571
5.48945991
6.476082117
6.933352712
7.235839287
6.163385369
5.365608578
5.339162194
5.79821315
6.49668363
6.798942063
6.249360353
4.92991171
4.422594346
3.962032841
2.883650083
3.112871296
2.657905403
2.568816331
2.474008799
2.828611705
3.201762223
4.000621375
5.314629293
5.778144012
6.228165079
6.477432564
7.272986972
7.697045786
6.33312682
5.107496804
4.813823499
4.724903955
5.022530872
5.552015363
5.848489011
5.082943581
4.532859738
4.191323025
2.748652267
2.389447886
2.288464816
2.449791539
2.46937147
3.023379547
4.225066277
5.731891075
6.797028973
6.287735004
5.661895615
5.40930099
6.127566572
6.416112311
5.470583523
4.636550225
4.50724449
4.910912396
5.704733575
6.260496267
5.99533778
5.107676005
4.36333958
3.627114596
2.748652267
2.389447886
2.288464816
2.449791539
2.46937147
3.023379547
4.225066277
5.731891075
6.797028973
6.287735004
5.661895615
5.40930099
6.127566572
6.416112311
5.470583523
4.636550225
4.50724449
4.910912396
5.704733575
6.260496267
5.99533778
5.107676005
4.36333958
3.627114596
2.748652267
2.389447886
2.288464816
2.449791539
2.46937147
3.023379547
4.225066277
5.731891075
6.797028973
6.287735004
5.661895615
5.40930099
6.127566572
6.416112311
5.470583523
4.636550225
4.50724449
4.910912396
5.704733575
6.260496267
5.99533778
5.107676005
4.36333958
3.627114596
2.748652267
2.389447886
2.288464816
2.264246799
2.283826729
2.460560501
3.476702491
4.612437808
6.048665187
5.916645523
5.661895615
5.22375625
5.942021832
6.04502283
5.656128264
5.285446828
5.12596443
5.994615147
6.215185929
6.215473301
5.954649271
5.348093839
4.837959885
3.574385284
2.754510382
2.388797062
2.288537121
2.264238766
2.283827622
2.460560402
